CP002725	1664000	1666000	275.890503
CP002725	1666000	1668000	243.373001
CP002725	1668000	1670000	4.419000
CP002725	1670000	1672000	137.037003
CP002725	1672000	1674000	231.988998
CP002725	1674000	1676000	299.637512
CP002725	1676000	1678000	295.713989
CP002725	1678000	1680000	397.163513
CP002725	1680000	1682000	325.523499
CP002725	1682000	1684000	310.997009
CP002725	1684000	1686000	314.516998
CP002725	1686000	1688000	330.165985
CP002725	1688000	1690000	370.808990
CP002725	1690000	1692000	373.993988
CP002725	1692000	1694000	398.290497
CP002725	1694000	1696000	391.145996
CP002725	1696000	1698000	421.057495
CP002725	1698000	1700000	375.436493
CP002725	1700000	1702000	386.088501
CP002725	1702000	1704000	351.584503
CP002725	1704000	1706000	331.002991
CP002725	1706000	1708000	141.764496
CP002725	1708000	1710000	347.746002
CP002725	1710000	1712000	421.747498
CP002725	1712000	1714000	94.774498
CP002725	1714000	1716000	129.379501
CP002725	1716000	1718000	181.119995
CP002725	1718000	1720000	216.115494
CP002725	1720000	1722000	135.621506
CP002725	1722000	1724000	101.845497
CP002725	1724000	1726000	299.756989
CP002725	1726000	1726519	156.360306
