CP002725	1666000	1668000	3.195500
CP002725	1668000	1670000	67.928497
CP002725	1670000	1672000	25.943001
CP002725	1672000	1674000	12.034000
CP002725	1674000	1676000	0.738500
CP002725	1676000	1678000	3.518000
CP002725	1678000	1680000	6.335500
CP002725	1680000	1682000	1.646500
CP002725	1682000	1684000	3.378500
CP002725	1684000	1686000	2.714000
CP002725	1686000	1688000	6.690000
CP002725	1688000	1690000	3.652500
CP002725	1690000	1692000	2.181000
CP002725	1692000	1694000	4.025500
CP002725	1694000	1696000	1.358500
CP002725	1696000	1698000	0.952500
CP002725	1698000	1700000	2.999500
CP002725	1700000	1702000	10.702500
CP002725	1702000	1704000	10.843000
CP002725	1704000	1706000	10.648000
CP002725	1706000	1708000	12.645500
CP002725	1708000	1710000	8.973500
CP002725	1710000	1712000	14.272000
CP002725	1712000	1714000	9.878000
CP002725	1714000	1716000	10.094000
CP002725	1716000	1718000	11.099500
CP002725	1718000	1720000	12.645500
CP002725	1720000	1722000	10.571500
CP002725	1722000	1724000	11.053500
CP002725	1724000	1726000	15.086500
CP002725	1726000	1726519	2.564547
