CP002725	1666000	1668000	9.932500
CP002725	1668000	1670000	1.425000
CP002725	1670000	1672000	10.035500
CP002725	1672000	1674000	19.604500
CP002725	1674000	1676000	0.190000
CP002725	1676000	1678000	9.114000
CP002725	1678000	1680000	24.990999
CP002725	1680000	1682000	9.120000
CP002725	1682000	1684000	20.009501
CP002725	1684000	1686000	11.513500
CP002725	1686000	1688000	20.440001
CP002725	1688000	1690000	16.566999
CP002725	1690000	1692000	8.398500
CP002725	1692000	1694000	20.586500
CP002725	1694000	1696000	15.517000
CP002725	1696000	1698000	20.344500
CP002725	1698000	1700000	18.962000
CP002725	1700000	1702000	26.848000
CP002725	1702000	1704000	27.102501
CP002725	1704000	1706000	5.751000
CP002725	1706000	1708000	11.725500
CP002725	1708000	1710000	14.110000
CP002725	1710000	1712000	18.686001
CP002725	1712000	1714000	9.521000
CP002725	1714000	1716000	20.190001
CP002725	1716000	1718000	27.191500
CP002725	1718000	1720000	31.473000
CP002725	1720000	1722000	23.204000
CP002725	1722000	1724000	29.765499
CP002725	1724000	1726000	28.296000
CP002725	1726000	1726519	17.080925
