CP002725	1666000	1668000	89.976501
CP002725	1668000	1670000	0.000000
CP002725	1670000	1672000	51.446499
CP002725	1672000	1674000	73.840500
CP002725	1674000	1676000	0.287000
CP002725	1676000	1678000	76.723000
CP002725	1678000	1680000	128.242996
CP002725	1680000	1682000	97.201500
CP002725	1682000	1684000	85.858498
CP002725	1684000	1686000	89.800499
CP002725	1686000	1688000	108.245003
CP002725	1688000	1690000	110.442001
CP002725	1690000	1692000	101.901001
CP002725	1692000	1694000	126.338501
CP002725	1694000	1696000	112.402496
CP002725	1696000	1698000	125.164497
CP002725	1698000	1700000	113.086998
CP002725	1700000	1702000	116.904503
CP002725	1702000	1704000	124.045502
CP002725	1704000	1706000	121.809998
CP002725	1706000	1708000	105.352501
CP002725	1708000	1710000	119.186501
CP002725	1710000	1712000	128.308502
CP002725	1712000	1714000	121.815002
CP002725	1714000	1716000	113.060997
CP002725	1716000	1718000	119.846497
CP002725	1718000	1720000	122.127998
CP002725	1720000	1722000	119.317001
CP002725	1722000	1724000	92.560997
CP002725	1724000	1726000	103.277496
CP002725	1726000	1726519	67.025047
