CP002725	1666000	1668000	0.588000
CP002725	1668000	1670000	0.000000
CP002725	1670000	1672000	0.180000
CP002725	1672000	1674000	0.382500
CP002725	1674000	1676000	0.552500
CP002725	1676000	1678000	0.930500
CP002725	1678000	1680000	0.709500
CP002725	1680000	1682000	0.604500
CP002725	1682000	1684000	0.831000
CP002725	1684000	1686000	0.443000
CP002725	1686000	1688000	0.677000
CP002725	1688000	1690000	0.642000
CP002725	1690000	1692000	0.491000
CP002725	1692000	1694000	0.501000
CP002725	1694000	1696000	0.762000
CP002725	1696000	1698000	0.592000
CP002725	1698000	1700000	0.525000
CP002725	1700000	1702000	1.194000
CP002725	1702000	1704000	0.859500
CP002725	1704000	1706000	0.738000
CP002725	1706000	1708000	1.200000
CP002725	1708000	1710000	0.773000
CP002725	1710000	1712000	0.451500
CP002725	1712000	1714000	0.439000
CP002725	1714000	1716000	0.632000
CP002725	1716000	1718000	0.758500
CP002725	1718000	1720000	0.567500
CP002725	1720000	1722000	0.648000
CP002725	1722000	1724000	0.597500
CP002725	1724000	1726000	1.154000
CP002725	1726000	1726519	1.129094
