CP002725	1666000	1668000	8.224500
CP002725	1668000	1670000	0.000000
CP002725	1670000	1672000	4.587500
CP002725	1672000	1674000	2.274500
CP002725	1674000	1676000	11.654500
CP002725	1676000	1678000	7.297000
CP002725	1678000	1680000	8.971500
CP002725	1680000	1682000	9.811500
CP002725	1682000	1684000	13.176000
CP002725	1684000	1686000	11.838500
CP002725	1686000	1688000	11.383000
CP002725	1688000	1690000	10.070500
CP002725	1690000	1692000	9.030500
CP002725	1692000	1694000	13.974000
CP002725	1694000	1696000	9.677500
CP002725	1696000	1698000	14.221000
CP002725	1698000	1700000	12.031000
CP002725	1700000	1702000	10.658000
CP002725	1702000	1704000	12.445500
CP002725	1704000	1706000	10.824500
CP002725	1706000	1708000	11.634500
CP002725	1708000	1710000	13.232500
CP002725	1710000	1712000	10.746500
CP002725	1712000	1714000	11.733000
CP002725	1714000	1716000	12.094000
CP002725	1716000	1718000	11.405500
CP002725	1718000	1720000	11.992000
CP002725	1720000	1722000	15.107500
CP002725	1722000	1724000	9.835000
CP002725	1724000	1726000	9.529000
CP002725	1726000	1726519	10.265896
